,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
130,24.97,34.45999999999998,23.639999999999986,3.180000000000007,-17.49000000000001,13.75,5.480000000000004,10.870000000000005,-3.530000000000001,-0.4499999999999993,63.49000000000001,-0.28999999999999915,-2.66,14.259999999999991,0.4399999999999977,23.120000000000005,27.47999999999999,-8.200000000000003,5.509999999999998,10.909999999999997,6.160000000000011,0.8900000000000006,37.28,-24.299999999999997,-5.4,-14.180000000000003,3.5400000000000063,9.399999999999999,-9.340000000000003,5.359999999999985,14.43,-2.230000000000004,3.6199999999999974,5.960000000000001,43.420000000000016,2.3200000000000003,-2.0900000000000034,10.469999999999999,12.629999999999995,-32.829999999999984
131,46.72999999999999,38.18000000000001,-21.220000000000013,23.28,44.39999999999998,17.010000000000005,-12.68,-0.45000000000000284,10.829999999999998,-1.5899999999999999,-16.23999999999998,10.219999999999999,11.419999999999998,5.700000000000003,-2.91,58.91999999999999,-5.8999999999999915,52.67,12.07,2.299999999999997,4.38000000000001,-5.859999999999999,-30.019999999999996,11.319999999999993,2.7699999999999996,-6.260000000000005,7.090000000000003,-3.6600000000000037,11.189999999999998,78.59,1.519999999999996,1.3299999999999983,9.339999999999996,1.3100000000000023,28.670000000000016,2.6000000000000014,-7.550000000000004,6.159999999999997,11.159999999999997,-15.379999999999995
132,17.25,48.51999999999998,27.17999999999998,27.640000000000015,-15.77000000000001,11.14,-1.0300000000000011,6.319999999999993,11.969999999999999,4.059999999999999,13.54000000000002,5.380000000000003,0.7399999999999984,19.22,14.649999999999999,21.459999999999994,20.13000000000001,45.69000000000001,9.949999999999996,-2.5700000000000003,-2.839999999999989,7.060000000000002,21.89,19.52000000000001,3.5700000000000003,21.11,8.459999999999994,13.0,32.78,-38.890000000000015,-0.7900000000000063,7.680000000000007,6.839999999999996,0.22000000000000242,-18.42999999999998,0.7899999999999991,-9.150000000000006,4.920000000000002,20.189999999999998,-4.4199999999999875
133,5.289999999999992,46.74000000000001,13.269999999999982,7.8300000000000125,8.25,4.920000000000002,-14.269999999999996,14.280000000000001,29.969999999999985,-8.419999999999998,27.460000000000008,-4.379999999999999,1.9200000000000017,24.789999999999992,-5.440000000000001,-28.210000000000008,20.090000000000003,4.469999999999999,-0.14000000000000057,2.0700000000000074,-6.780000000000001,5.75,25.560000000000002,24.909999999999997,0.00999999999999801,13.619999999999997,11.25,-0.8200000000000003,25.609999999999985,53.889999999999986,-11.57,6.189999999999998,-2.5900000000000034,0.860000000000003,9.030000000000001,-4.77,10.14,-3.1499999999999986,38.71000000000001,97.84
134,-4.759999999999991,50.24000000000001,21.98999999999998,24.78,33.31999999999999,18.580000000000013,-3.9399999999999977,-4.57,-10.940000000000012,8.220000000000002,9.79000000000002,8.079999999999998,3.219999999999999,15.079999999999998,13.129999999999995,-41.09,-34.39,-11.739999999999995,25.449999999999996,-4.609999999999999,-3.519999999999996,5.469999999999999,30.35000000000001,-9.290000000000006,0.2099999999999973,32.41,5.5,-11.410000000000004,21.02000000000001,50.099999999999994,-23.730000000000004,4.049999999999997,8.5,3.490000000000002,-32.56,5.469999999999999,-3.6899999999999977,15.459999999999994,-12.180000000000007,-92.61999999999999
135,13.780000000000001,41.97000000000003,-2.7700000000000102,21.439999999999998,20.96999999999997,20.52000000000001,9.64,13.420000000000002,25.790000000000006,-20.63,3.630000000000024,-1.3500000000000014,1.2300000000000004,0.14999999999999147,-8.080000000000002,4.659999999999997,19.28,-22.599999999999994,2.309999999999995,12.86,-2.989999999999995,-12.739999999999995,1.6300000000000097,-9.079999999999998,7.02,-7.520000000000003,8.450000000000003,29.43999999999999,8.849999999999994,18.28,3.3299999999999983,-4.269999999999996,6.609999999999999,-3.0299999999999976,50.01000000000002,0.5700000000000003,27.239999999999995,13.0,9.47999999999999,15.72999999999999
136,-9.710000000000008,18.779999999999973,6.869999999999976,-22.799999999999983,-33.45000000000002,4.340000000000003,7.450000000000003,-12.170000000000002,19.179999999999993,-5.359999999999999,21.710000000000008,7.550000000000004,4.010000000000002,23.709999999999994,-6.770000000000003,1.0999999999999943,21.629999999999995,47.3,-6.409999999999997,6.980000000000004,3.910000000000011,1.230000000000004,6.400000000000006,-15.530000000000001,-4.640000000000001,-13.770000000000003,9.11,7.82,33.099999999999994,-51.72,-13.660000000000004,58.129999999999995,11.259999999999998,2.1700000000000017,4.189999999999998,-1.8000000000000043,-0.37000000000000455,4.109999999999999,-45.92,47.880000000000024
137,14.919999999999987,23.470000000000027,-19.24000000000001,9.77000000000001,-23.430000000000007,19.460000000000008,1.1600000000000037,8.700000000000003,-0.9500000000000028,-0.5999999999999979,75.89000000000001,-8.279999999999998,3.4499999999999993,-13.490000000000009,5.899999999999999,-44.57,2.9399999999999977,17.120000000000005,-2.0,8.930000000000007,9.710000000000008,-7.32,53.42,15.699999999999989,2.6799999999999997,2.5799999999999983,-0.030000000000001137,14.089999999999996,10.930000000000007,-5.659999999999997,-10.280000000000001,52.94,2.789999999999999,7.57,23.939999999999998,12.310000000000002,1.2800000000000011,-2.3999999999999986,58.68000000000001,-14.069999999999993
138,32.5,-60.44,61.03999999999999,52.25,49.24000000000001,17.430000000000007,-2.8999999999999986,18.010000000000005,32.730000000000004,10.040000000000003,4.240000000000009,0.8900000000000006,-0.4299999999999997,-3.530000000000001,1.5899999999999963,49.30000000000001,-13.329999999999998,12.63000000000001,7.550000000000004,-9.409999999999997,4.079999999999998,-9.699999999999996,5.859999999999999,-28.620000000000005,-3.7600000000000016,9.469999999999999,8.370000000000005,4.399999999999999,18.400000000000006,72.16,11.68,4.319999999999993,-3.6000000000000014,-1.639999999999997,28.870000000000005,-0.6200000000000045,3.319999999999993,-7.710000000000001,-29.549999999999997,49.91999999999999
139,25.69999999999999,43.129999999999995,19.159999999999997,7.990000000000009,-15.180000000000007,-14.030000000000001,-3.769999999999996,-9.240000000000002,20.36999999999999,11.59,-10.589999999999975,7.450000000000003,-0.9699999999999989,5.97999999999999,2.1599999999999966,51.44999999999999,23.25999999999999,-1.0300000000000011,-4.329999999999998,18.210000000000008,5.650000000000006,10.909999999999997,33.68000000000001,4.180000000000007,-1.8300000000000018,-7.710000000000001,9.269999999999996,18.18,28.47999999999999,39.21000000000001,19.949999999999996,-9.939999999999998,-10.780000000000001,-4.41,27.04000000000002,4.140000000000001,1.1799999999999926,8.679999999999993,29.810000000000002,19.49000000000001
140,24.079999999999984,13.95999999999998,-33.02000000000001,-32.379999999999995,15.009999999999991,2.3599999999999994,-7.289999999999999,5.3700000000000045,-47.080000000000005,-10.18,-19.00999999999999,-2.509999999999998,3.1000000000000014,0.20999999999999375,-0.17999999999999972,-1.4200000000000017,-30.840000000000003,24.03,11.279999999999994,1.8100000000000023,20.960000000000008,-8.029999999999994,18.570000000000007,-1.980000000000004,3.4299999999999997,17.279999999999994,11.510000000000005,12.589999999999996,13.579999999999984,64.97,-9.64,7.859999999999999,-10.46,0.8900000000000006,0.4000000000000057,-4.440000000000001,-2.930000000000007,10.61,31.69999999999999,89.15
141,24.909999999999997,37.920000000000016,37.25999999999999,26.51000000000002,-26.02000000000001,11.36,-0.3200000000000003,-1.5799999999999983,5.039999999999992,9.02,32.660000000000025,-6.649999999999999,1.1099999999999994,-8.480000000000004,-2.289999999999999,-33.480000000000004,22.319999999999993,16.89,13.199999999999996,9.39,-2.1299999999999955,10.510000000000005,21.39,11.239999999999995,2.419999999999998,26.25,6.019999999999996,-8.750000000000004,26.870000000000005,-1.8900000000000148,16.259999999999998,-1.4300000000000068,-2.8500000000000014,-0.029999999999997584,6.480000000000018,0.8699999999999974,17.319999999999993,-1.6499999999999986,32.31999999999999,9.860000000000014
142,-1.5999999999999943,-24.27000000000001,39.579999999999984,21.129999999999995,3.7299999999999898,-16.319999999999993,10.280000000000001,-8.230000000000004,12.649999999999991,11.210000000000004,69.49000000000001,2.3900000000000006,7.510000000000002,-4.829999999999998,0.9799999999999969,21.060000000000002,-10.829999999999998,0.8500000000000085,8.199999999999996,20.560000000000002,19.040000000000006,-2.239999999999995,-11.649999999999999,3.269999999999996,1.6400000000000006,7.579999999999998,7.5,3.8599999999999994,17.159999999999997,33.120000000000005,21.65,20.22,9.509999999999998,-1.5899999999999999,42.08000000000001,9.96,11.929999999999993,10.829999999999998,30.189999999999998,1.4799999999999898
143,19.0,34.75999999999999,11.059999999999974,18.78,63.06999999999999,13.190000000000012,13.86,0.35999999999999943,7.459999999999994,7.710000000000004,6.860000000000014,12.780000000000001,5.77,-22.0,-0.17999999999999972,20.120000000000005,5.63000000000001,4.609999999999999,21.85,7.140000000000001,-7.459999999999994,-9.11,8.260000000000005,12.799999999999997,6.939999999999998,17.25,-1.3299999999999983,7.1299999999999955,21.099999999999994,58.389999999999986,28.619999999999997,10.86,1.7100000000000009,2.1000000000000014,-3.8499999999999943,-1.1400000000000006,-1.2700000000000102,3.700000000000003,3.2700000000000102,52.03999999999999
144,17.03,-33.56999999999999,-27.930000000000007,28.0,40.64999999999998,3.1000000000000085,5.010000000000005,-6.600000000000001,-14.060000000000002,-3.3099999999999987,-10.119999999999976,-2.509999999999998,0.46999999999999886,5.209999999999994,5.109999999999999,-4.1299999999999955,3.549999999999997,33.11,0.030000000000001137,17.28,19.35000000000001,18.97,-21.559999999999995,0.6400000000000006,0.6799999999999997,21.61999999999999,7.590000000000003,5.029999999999994,33.94999999999999,-11.740000000000009,-20.900000000000006,-19.43,-4.510000000000005,6.27,32.93000000000001,22.78,4.089999999999989,4.450000000000003,16.879999999999995,87.94000000000003
145,3.780000000000001,63.56,6.369999999999976,-12.259999999999991,21.850000000000023,19.980000000000004,3.6099999999999994,-8.950000000000003,16.419999999999987,16.210000000000004,-6.259999999999991,4.230000000000004,4.27,-8.25,10.189999999999998,15.810000000000002,22.390000000000015,-24.529999999999994,12.07,11.11,10.25,5.8500000000000085,0.7400000000000091,-1.230000000000004,1.1799999999999997,44.209999999999994,17.689999999999998,19.089999999999996,14.409999999999997,-7.280000000000001,-30.540000000000003,-0.8799999999999955,1.8499999999999943,1.7900000000000027,20.080000000000013,8.949999999999996,6.310000000000002,-2.240000000000002,-1.5200000000000102,-33.829999999999984
146,31.810000000000002,-4.97999999999999,11.639999999999986,20.99000000000001,19.120000000000005,-4.1499999999999915,-7.979999999999997,22.620000000000005,-7.550000000000011,3.4299999999999997,12.670000000000016,7.210000000000001,1.7600000000000016,-27.03,0.0,15.459999999999994,11.64,12.260000000000005,-0.8399999999999963,4.409999999999997,14.240000000000009,-0.1700000000000017,7.430000000000007,17.189999999999998,5.619999999999997,10.239999999999995,4.1299999999999955,-14.780000000000005,14.400000000000006,49.00999999999999,-8.550000000000004,50.05,4.32,6.900000000000002,20.840000000000003,5.449999999999996,9.33999999999999,-8.810000000000002,13.379999999999995,-82.47999999999999
147,-22.92,-10.719999999999999,-14.590000000000018,28.120000000000005,36.670000000000016,15.570000000000007,-3.769999999999996,4.040000000000006,52.209999999999994,9.55,-20.789999999999992,4.189999999999998,3.280000000000001,-5.799999999999997,-3.7200000000000024,-34.769999999999996,-17.789999999999992,3.25,-11.869999999999997,-10.189999999999998,18.89,11.030000000000001,-43.279999999999994,13.450000000000003,3.1400000000000006,-13.230000000000004,7.409999999999997,-8.670000000000002,29.079999999999984,36.03,22.009999999999998,10.459999999999994,-7.730000000000004,1.4000000000000021,12.26000000000002,-4.41,12.939999999999998,-1.2100000000000009,18.060000000000002,-60.25999999999999
148,-19.409999999999997,27.939999999999998,45.48999999999998,-14.650000000000006,-13.590000000000003,27.41000000000001,10.019999999999996,0.10999999999999943,30.83,2.1799999999999997,49.26000000000002,-11.86,2.039999999999999,-2.6400000000000006,8.119999999999997,-57.95,37.66,-5.859999999999999,9.869999999999997,12.430000000000007,2.5600000000000023,-9.089999999999996,-1.529999999999994,-30.64,6.25,0.17999999999999972,7.569999999999993,-19.500000000000004,11.280000000000001,23.319999999999993,-6.020000000000003,8.670000000000002,-7.670000000000002,-2.7300000000000004,9.600000000000023,2.519999999999996,-5.030000000000001,-4.030000000000001,9.389999999999986,-12.27000000000001
149,-8.539999999999992,51.889999999999986,-11.02000000000001,15.360000000000014,-1.210000000000008,12.030000000000001,-0.75,-4.219999999999999,-0.1600000000000108,10.23,39.47000000000003,2.710000000000001,4.57,1.1700000000000017,2.259999999999998,-62.22,31.629999999999995,0.6600000000000108,5.309999999999995,9.269999999999996,-1.7199999999999989,-6.759999999999998,53.400000000000006,-17.819999999999993,6.27,-34.22,10.769999999999996,-4.020000000000003,18.189999999999998,-33.08000000000001,-17.650000000000006,3.6599999999999966,3.1400000000000006,3.59,51.55000000000001,14.86,-2.1700000000000017,10.539999999999992,14.539999999999992,3.569999999999993
150,0.5,-13.330000000000013,23.129999999999995,26.909999999999997,-26.480000000000018,0.8900000000000006,0.8400000000000034,11.689999999999998,21.489999999999995,-2.299999999999997,7.420000000000016,0.10999999999999943,4.149999999999999,6.769999999999996,0.6000000000000014,14.310000000000002,-15.149999999999991,21.17,3.6399999999999935,13.980000000000004,-2.489999999999995,10.150000000000006,23.28,16.49000000000001,3.799999999999997,22.00999999999999,6.299999999999997,28.410000000000004,36.94999999999999,-57.53,18.520000000000003,-19.92,0.14999999999999858,-3.599999999999998,51.70000000000002,-2.530000000000001,4.049999999999997,-8.68,6.609999999999985,-11.930000000000007
151,35.19,49.870000000000005,13.319999999999993,31.330000000000013,10.849999999999994,9.510000000000005,1.240000000000002,5.799999999999997,9.209999999999994,3.9400000000000013,15.29000000000002,-1.5,3.9899999999999984,25.209999999999994,-2.3400000000000034,57.650000000000006,10.11,-10.959999999999994,2.9100000000000037,1.1200000000000045,8.200000000000003,17.519999999999996,98.71000000000001,29.319999999999993,6.449999999999999,41.42999999999999,4.890000000000001,10.019999999999996,-23.129999999999995,73.28,7.189999999999998,27.930000000000007,-5.990000000000002,-5.899999999999999,25.03,9.269999999999996,1.7099999999999937,12.760000000000005,-10.02000000000001,4.650000000000006
152,-19.64,74.42000000000002,-0.6900000000000261,34.56999999999999,3.109999999999985,-0.1599999999999966,-1.9399999999999977,12.879999999999995,-4.8300000000000125,1.240000000000002,5.390000000000015,-3.1999999999999957,-4.199999999999999,-3.700000000000003,10.369999999999997,44.44,12.620000000000005,-1.0,10.309999999999995,11.680000000000007,12.100000000000009,11.329999999999998,-11.169999999999995,-0.25,7.689999999999998,-1.240000000000002,6.930000000000007,10.709999999999994,39.349999999999994,42.879999999999995,-12.880000000000003,8.549999999999997,-15.990000000000002,4.600000000000001,14.490000000000009,-1.5399999999999991,1.4499999999999886,5.349999999999994,4.180000000000007,-2.5900000000000034
